cdID,10,20,30,34,35,50,80,110,120,122,130,131,132,133,134,135,136,137,138,139,140,141,142,145,146,147,148,149,150,151,152,153,154,155,156,157,158,160,162,167,174,175,176,177,178,179,180,181,182,183,185,188,189,190,191,192,193,194,195,196,197,198,199,200,210,220,230
2409,,931.0800788003397,4.313341760171569,20.957905275419584,,293.00459895861843,28.93846770771293,0.03694467944335938,,230.19354444154868,,0.05120769696044922,,29.053243810475067,2.6750640968017576,,13.896507660237631,,,,9.371723802050303,,,,,4.44696827746582,,,,,,3.6784095592651367,,,,,0.42758518157958986,,,,,1.1611075595092772,,1.3933846511230468,,,,,,,,,,,,,,,,,,,,,474.5669553332997,160.66090087570467,1006.9605490728619
2450,,147.74805434983392,2.1474903692765785,18.281911552030195,,29.280194847806566,113.87269528599109,,,137.1787954925111,,,,3.184555389874148,7.329453988342045,,21.849652769243544,,,,21.10342401695796,,,,,272.97207994649943,,,,,,0.2471152899524165,,,,,179.54875428146985,,,,,15.230918343378764,,,,,,0.06505602123401118,,,,,,,,,,,,,,,,,3.25079928788129,115.711959511442,101.54959052179746
2451,,223.9793709530378,3.5450138213405236,30.5537048485476,,154.05645555943676,147.4846713871563,,,103.49236955027334,,,,10.47284111584712,1.9207588518748562,,10.765664028012743,,,,33.33434857903838,,,,,140.50983853348677,,,,,,0.030454879333496093,,,,,147.15351314063457,,,,,8.737544342956543,,,,,,0.0807352841796875,,,,,,,,,,,,,,,,,78.90812946472911,642.9908852522829,897.7539594494848
2452,,94.74162914469628,7.930125418234912,40.75967492968439,,84.8476018930518,114.11807087850104,0.003737123352050781,,92.6470529453398,,,,5.459115565553194,4.173425386635934,,10.562765263076365,,,,16.576014172838637,,,,,121.09276778087442,,,,,,0.5052030153808593,,,,,122.97137937137406,,,,,22.22687227619988,,,,,,0.2824168284912109,,0.4851412796817556,,,,,,,,,,,,,,,17.394466289630962,284.0072231583442,310.1868773042248
2454,,8.6040950684173,0.7996581270464729,49.853813516594144,,23.461367495649984,25.261192944539637,,6.4397694496292415,90.23183926676649,,,,8.582183828423474,3.3381753373259904,,2.8832116429603722,,,,46.082755302178114,,,,,567.848035177752,,,,,,,,,,,266.9453674290846,,,,,20.235057877629295,,,,,,0.44262192884641166,,,,,,,,,,,,,,,,7.453921677671904,1.103548288405714,119.96567536544522,60.39346874721152
2455,,6.110199986312094,0.4658864550558651,25.91997228914412,,11.067113114127366,5.9431990431228945,,3.4746142349853515,65.82154937816665,,,,1.3366307583113128,0.4397381495303883,,0.4481412612915039,,,,16.218728095038205,,,,,179.26226145986897,,,,,,,,,,,98.13174381020819,,,,,3.986433769709089,,,,,,0.8719004468383789,,,,,,,,,,,,,,,,0.5004279440917969,0.23619697186279298,55.35368211438921,14.041746933513807
2475,,11.986619539894255,4.863149904226745,63.2835971981285,,21.350981328982844,11.037088134019802,,,15.235372301556517,,,,0.16633033544921874,,,,,,,0.9016315930975222,,,,,3.651507054394292,,,,,,,,,,,3.0239437224676395,,,,,3.7197941365102736,,,,,,,,,,,,,,,,,,,,,,,7.196823358062627,167.40803956603483,152.3097215067261
2476,,71.7607297467412,5.514734918104942,32.31123814104723,,69.32409877512134,22.913787447595936,,,75.88406240144306,,,,0.620966745154766,1.186949748840332,,0.18063253326416015,,,,2.4701983020629883,,,,,36.08336318636427,,,,,,,,,,,31.555217636156744,,,,,1.0510842123413087,,,,,,0.009436124572753906,,,,,,,,,,,,,,,,,46.03510351295789,417.72669828271887,523.6311867947419
2438,,79.43406287613888,5.849139248557416,23.353976314383953,,70.55205542405409,146.17589961703695,,,156.85268098035263,,,,4.907076841940248,4.476201243720799,,39.51549633780398,,,,12.57313574588647,,,,,104.02475651428558,,,,,,0.014290355041503906,,,,,126.74762319403915,,,,,0.3462833935932234,,,,,,0.02799394415283203,,4.614550247289323,,,,,,,,,,,,,,,19.32195293515984,169.18774115710374,261.5576579386247
2439,,17.12912089056062,15.641908979839014,50.99850284306545,,130.55524406329417,167.27128651661442,,,370.1564429439613,,,,5.715478123560289,4.154423035787426,,34.362780080951524,,,,19.67985127493346,,,,,156.47301025550203,,,,,,0.5645858201631433,,,,,131.06174161239156,,,,,0.16261373583984376,,,,,,,,23.30213045572341,,,,,,,,,,,,,,,39.77445057380683,329.1744327571273,414.4863449144622
2440,,4.19464881368911,27.1916068057148,14.007624904155417,,78.86454613434532,44.42665537029551,,,151.76958015814512,,,,1.7127863162841797,2.342629139509852,,6.430209190750421,,,,4.091981773364975,,,,,20.771824277297558,,,,,,,,,,,17.740773007869706,,,,,0.003140437744140625,,,,,,,,,,,,,,,,,,,,,,,32.819265400242465,174.17062407031682,210.5924996460512
2453,,38.90363294433669,1.2603459955753102,37.92912348652631,,12.460792505643719,63.332841886331074,,,44.02379765731129,,,,2.021127909853228,2.4758222450561522,,2.1590958911908316,,,,16.80255390087986,,,,,208.30285044665115,,,,,,,,,,,105.72905097711256,,,,,6.86325659875943,,,,,,,,,,,,,,,,,,,,,,,0.7950025589645086,55.77107137213686,41.14421246215173
2477,,38.445793014474916,3.107852776393756,32.531720057297896,,28.190178080883545,14.42264960699439,,,2.0804755781726314,,,,,,,,,,,0.07075205242919921,,,,,0.030699657775878908,,,,,,,,,,,0.0012514027709960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.146678679177924,240.19161314362142,330.4054287786105
2479,,692.4036087781946,37.34458202855679,51.446748883875706,,419.34553983373536,145.13310983576423,1.4700094641113282,,143.2282252996826,,0.001237613037109375,,2.0122481541748045,5.203082737243652,,8.170981116516113,,,,0.33047587115478516,,,,,4.560211940124511,,,,,,,,,,,7.274775903808594,,,,,2.015608683654785,,,,,,0.016734052978515625,,,,,,,,,,,,,,,,,566.4399794770595,2861.725718378906,4472.700492460507
2480,,224.77479321912844,12.429238217957263,30.296920854018747,,171.7636961905448,44.87496633874249,,,159.05021689109364,,,,1.55934848634105,0.18841443078613282,,2.4320946541137696,,,,2.374680717956543,,,,,13.430746212917432,,,,,,,,,,,23.16380725700181,,,,,4.304756725219726,,,,,,,,,,,,,,,,,,,,,,,127.45955425934223,911.9621192570982,1479.6263565998106
2483,,767.1025940497065,27.56986173797249,36.75573297252077,,386.99122479109366,144.5450054857867,0.29888748767089846,,109.13317696952743,,0.0012548203125,,0.22422517303466796,0.427430699562701,,2.00762664274304,,,,0.0012555302734375,,,,,1.0868107069091797,,,,,,,,,,,4.491186180908203,,,0.0037444370727539064,,,,,,,,,,0.378959857421875,,,,,,,,,,,,,,,339.5578790116869,2074.31084080201,3927.94363746765
2493,,617.5493527374538,38.39951104155944,52.52490992003796,,442.16571373209797,155.39480441910547,,,264.36269771706714,,,,37.52414449279785,4.084562167039341,,47.250520090703986,,,,37.0965067711792,,,,,15.767016469421387,,,,,,23.72823855053711,,,,,13.437652900390624,,,,,4.746864719055176,,,,,,28.45168857944815,,,,,,,,,,,,,1.438458142207127,,,,455.13850842959255,273.38031382956467,898.6880037310916
2445,,121.06278518174572,7.724065932941032,49.65171005501995,,82.51862528357027,47.260042023275936,,,133.3319904757178,,,,0.056309051513671875,0.31168797458998737,,3.7337228387604355,,,,3.3317588595312975,,,,,11.603753379082654,,,,,,,,,,,5.807355763777192,,,,,0.039908062255859376,,,,,,,,,,,,,,,,,,,,,,,25.50599217459118,494.9387940998963,459.45083516941855
2427,,6.575433594204532,17.4606445572043,15.976003514609904,,87.3708434940116,27.855213119172223,,,183.12082415398598,,,,0.7087527434082032,0.03366095660400391,,3.9913911402860753,,,,2.61526207984667,,,,,9.036128732857021,,,,,,0.12184823132324218,,,,,7.104547050275016,,,,,0.009947655517578124,,,,,,0.04791194940185547,,,,,,,,,,,,,,,,0.01802134094238281,95.53373574491827,101.26895150545964,286.9004928760935
2456,,53.17665319110227,1.0747685143892176,72.67260478210059,,12.67670161356943,52.17621157845914,,0.9934728676130705,79.6359682093767,,,,1.6739893729248048,1.6141999971923828,,1.1609973909301758,,,,25.416038814868884,,,,,435.2567877605052,,,,,,,,,,,170.8253641613176,,,,,6.011817880536488,,,,,,0.03105389208984375,,,,,,,,,,,,,,,,1.0097860603249942,0.4204025494995117,58.76907689545754,15.911875018123844
2410,,980.696410018393,9.584908673858761,40.11990342323932,,401.5743645072872,46.00457717735428,0.018540317626953125,1.1732759763183593,178.77182441301125,,,,22.904064942326322,1.568313075805664,,8.526194085233083,,,,5.257266761108398,,,,,4.726995838562011,,,,,,1.5491341899414062,,,,,0.4013835702514648,,,,,0.005978603637695312,,0.25228632580566407,,,,0.010784140197753906,,,,,,,,,,,,,,,,,487.88553542897796,290.6414649173055,1227.505809094739
2429,,17.541122056997743,35.40528421898265,33.8617845081531,,204.3229558789735,67.81486214739294,,,268.2852091646126,,,,0.4429576787719727,1.0719684071044921,,9.25591689297234,,,,6.644178323608398,,,,,7.710859997802735,,,,,,0.015621057250976563,,,,,8.824873940014887,,,,,,,,,,,0.08990626965332031,,,,,,,,,,,,,,,,,194.99535972732437,323.54304978445316,794.1797592344547
2430,,91.60389312034097,49.0450709901214,20.51170666929692,,179.5396182894912,112.75177985612243,,,166.1156279815504,,,,0.8196290052490235,0.4548134633379768,,5.479777296603573,,,,4.8699975233764645,,,,,4.425877608459473,,,,,,0.18986777551269532,,,,,3.6009917143554686,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0132035380859375,252.04812743727166,723.6753965123855,1214.6251888168379
2431,,71.1078422095806,62.15096747488463,38.50930823079666,,199.97490527218477,101.54538340434617,,,291.1945354712614,,,,0.3647821185360179,1.5438653508250517,,7.871981414224782,,,,2.772934380663584,,,,,6.194011618234911,,,,,,,,,,,5.35022769617896,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.7038222568247,384.6399296952839,662.0674948271286
2432,,12.93490467966117,12.45695329563563,22.26937273950076,,88.19000569819647,165.2387473461567,,,258.75449226373627,,,,7.6913523628779386,3.0992522587280273,,15.401065547566493,,,,11.846635316092938,,,,,42.45479187939597,,,,,,0.03296265948486328,,,,,43.17910823782768,,,,,0.988640674621582,,,,,,0.09656711303710938,,20.648580226864087,,,,,,,,,,,,,,,50.21578046217568,216.95123275040163,328.644535207298
2433,,86.4564161452358,17.475241709436514,27.992103026138132,,95.70791980029917,156.08274995923472,,,308.2149901752474,,,,6.272251557582242,2.677534679321289,,26.46880576285616,,,,29.460513160047586,,,,,102.87674712709841,,,,,,0.3991654740600586,,,,,112.989563575635,,,,,0.9237224974975586,,,,,,0.2805822056884766,,0.6420972474975586,,,,,,,,,,,,,,0.0018586655883789062,62.43201948229047,299.9183904419733,416.9431713828331
2434,,210.37297641596464,42.241265965133856,47.90906622806636,,354.2168998528227,134.81490057075771,,,207.39589894142156,,,,5.419720157470703,0.48267383923339846,,38.00766044277871,,,,17.335878932972147,,,,,45.56433444473015,,,,,,2.377754256286621,,,,,72.77147217381209,,,,,19.521927739278635,,,,,,0.3101774025878906,,,,,,,,,,,,,,,,,360.698117549747,944.4788376564658,1659.7868413770714
2435,,275.1802730350157,42.06275553303893,11.990868174832213,,494.1327067534141,129.07096374311882,,,71.10807905896594,,,,2.492523003720751,0.8045915418701172,,20.262578818094173,,,,19.38715723428404,,,,,8.42399418423761,,,,,,,,,,,45.27863978761154,,,,,4.843611654783003,,,,,,,,,,,,,,,,,,,,,,,630.6059301243317,996.2986994266568,2429.245308443854
2478,,161.18401314814764,10.754804337630928,53.89807996257228,,102.14483232003653,33.028066703224574,,,33.8735982953587,,,,0.18034392907714844,0.5145737856445313,,0.6535734030761718,,,,0.19162416955566405,,,,,2.021143371826172,,,,,,0.15488851275634766,,,,,1.9266156807861328,,,,,0.7354942307128907,,,,,,0.02190038806152344,,,,,,,,,,,,,,,,,190.35802545775127,761.5317989686713,1323.6204918837645
2447,,11.895130948314234,0.8926982307061887,75.66121403440663,,38.57085282838567,26.237418497679464,,,146.98973138242638,,,,0.5958241091308594,0.5232951190563726,,1.0053632295422124,,,,3.303059391876819,,,,,65.01300020809775,,,,,,,,,,,23.174077161961463,,,,,0.06325578112792969,,,,,,,,,,,,,,,,,,,,,,,4.36978656969784,219.53087834114032,146.65192489081812
2448,,1.157776946472168,0.39911027397724225,13.427552910209146,,26.85857738893468,36.75436849687909,,,98.6785569140735,,,,2.9640042072143555,1.8184689951935413,,4.329666763057694,,,,5.4007377318280385,,,,,111.75954977222398,,,,,,,,,,,61.56473917078237,,,,,0.023939826721191406,,,,,,0.018837023376464843,,,,,,,,,,,,,,,,,1.898456869310566,131.45752950583667,85.10147964525197
2449,,25.85207689905263,4.81328608818838,72.11424213656223,,79.39470369200512,135.0003374154424,,3.93513018548584,206.61197035175897,,,,9.696087445870672,3.0643861892542223,,27.404136105587952,,,,23.42556346025941,,,,,276.45955143925624,,,,,,0.49232925201416017,,,,,196.89957314769842,,,,,13.60091772782198,,,,,,0.11865247365363626,,4.368617822998047,,,,,,,,,,,,,,0.48386136297607424,11.465472324787696,223.30197989272799,307.91891164326915
2428,,10.889428974273322,24.827826191283464,15.772882351624494,,162.64882511315608,96.34036434400538,,,77.57551060718706,,,,0.5000167089233398,0.512204634765625,,4.539047196177523,,,,4.337968097717285,,,,,0.47305189440917966,,,,,,0.7868136896972656,,,,,1.923028432006836,,,,,,,,,,,0.0910259765625,,,,,,,,,,,,,,,,0.06957436291503906,279.1327993807156,280.31222553583336,864.0945286904665
2441,,22.512881609167,56.91245897202149,23.58915927179601,,177.1372226477319,114.8080817860634,,,241.55920332880578,,,,1.6885466083984375,1.5148820737941369,,6.291882248499492,,,,9.823779171437222,,,,,17.81980668727333,,,,,,0.008237614929199218,,,,,12.504650790692496,,,,,0.022751933044433594,,,,,,0.030228950439453124,,,,,,,,,,,,,,,,,132.29267671912197,657.5044204815698,826.8615112461068
2460,,29.488774255210956,2.0891142238250135,55.83202615829527,,10.344431526167574,12.5010933811782,0.0012556530151367187,,25.921459428198727,,,,0.4779227594604492,0.7618578541128121,,0.19830669885253907,,,,10.528854651252534,,,,,36.99003197255907,,,,,,,,,,,50.17843098621519,,,,,10.714186224000942,,,,,,0.01819216180419922,,,,,,,,,,,,,,,,,0.6986089341607786,27.73605115056562,14.12060615398451
2461,,3.4599566629035525,8.988894548504517,48.37924344270448,,38.515167718993425,28.022241579428055,6.251046752929687E-4,,36.54252311322188,,,,0.3209226487512925,4.172473443621468,,5.0877718972476735,,,,13.149548199702721,,,,,46.824944642175964,,,,,,0.021826347106933593,,,,,57.61428054842341,,,,,34.92698332162943,,,,,,0.11559167150878906,,0.4822628887870041,,,,,,,,,,,,,,,1.491271988598633,55.88260448799473,38.02943494786332
2463,,3.5412879216653272,6.467788137232165,42.25872166675354,,35.28833720568224,8.938634574860696,,,48.129728456035735,,,,1.5751413798217773,0.8707850619506836,,2.013176333318254,,,,23.72220961939553,,,,,108.87688935560071,,,,,,,,,,,78.92753949432324,,,,,44.45591745670716,,,,,,0.11205098815917969,,,,,,,,,,,,,,,,,4.027286917462517,183.61559823449215,125.52847872726817
2469,,116.46298324646452,5.141815586471737,22.41244021582438,,96.52925759346395,65.30536626209525,0.08526435162353516,0.34853675,156.5750602457809,,,,3.956882229206878,3.436573931844555,,0.9838697036743164,,,,11.887009517400763,,,,,252.1079670776298,,,,,,,,,,,124.67483143295638,,,,,5.5804936021910425,,,,,,,,,,,,,,,,,,,,,,,2.4087273089937096,346.6646615102922,77.30038580065391
2472,,64.92653559470904,3.661176718919702,48.38057881350815,,14.247988406148508,4.94470467495548,,,43.583644266837545,,,,0.3840687205250459,0.1871801941303328,,0.058619559204101564,,,,3.8936726945130613,,,,,20.522309457829742,,,,,,,,,,,25.153942850261377,,,,,4.782806968096565,,,,,,0.43646097548612695,,,,,,,,,,,,,,,,,0.7315750973661534,60.8115724848322,12.864243831175315
2471,,161.15073901606817,8.963392236980843,98.97277146483226,,45.2234268549618,25.191181684120323,,,84.67180354250848,,0.01138926025390625,,5.749128595624138,5.797720154907227,,0.3696971617448395,,,,11.473901964393765,,,,,189.9408560853748,,,,,,,,,,,169.24448704767562,,,,,17.699576467488367,,,,,,0.03546211962890625,,,,,,,,,,,,,,,,,2.4059836445326863,157.31094504990355,36.435170297182566
2404,,367.5025524591853,44.11963838822333,17.93575801703623,,875.1603993716385,17.845119022767314,11.396768478759766,,29.792760362818818,,,,0.48495447644042966,0.22470794116210938,,1.0937665108032226,,,,,,,,,,,,,,,,,,,,0.011173832214355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783.7666729895204,81.7658786566502,1209.680765989855
2446,,47.49081865297231,1.1968790366373698,47.96360920283783,,88.4323394127769,49.11276601211944,,4.887846593121217,204.74795956780267,,,,0.9405639651139801,2.2192145378944548,,1.0683252579058478,,,,12.766982821581795,,,,,190.04693972851638,,,,,,,,,,,59.14777983278454,,,,,2.6691546979370115,,,,,,0.054574039794921876,,,,,,,,,,,,,,,,3.8693943881362016,11.666371841897643,450.6056525718868,409.9053534895222
2482,,121.77404469125592,16.79378707340399,71.43138053179909,,127.1457694670281,27.657262892324887,0.06162132104492188,,180.91010983002232,,,,1.2833651944458009,1.1436020124739106,,1.2649370187698663,,,,0.6497254875488281,,,,,13.190079679914167,,,,,,0.13736678173828126,,,,,23.139469993260043,,,,,0.08049980187988282,,,,,,,,,,,,,,,,,,,,,,,58.6731119096012,668.4133183157973,879.1003038133977
2487,,280.2493852563912,10.010524214049575,28.496559826135496,,581.4103264846948,119.3154720766233,,,504.713272606993,,,,2.313099776611328,,,55.29233312866523,,,,2.619880459411621,,,,,,,,,,,3.5263353634033203,,,,,5.961151123046875E-4,,,,,0.709162236694336,,,,,,,,,,,,,,,,,1.2479192934570313,,,,,,566.4788896808378,312.5343262545374,1152.508544891029
2488,,262.6303684696021,24.811983103134573,34.76476978600787,,1481.3360240189597,691.514746786614,,,334.26284144988824,,0.0029848574829101564,,3.990444693115234,,,29.88256214154053,,,,2.1057905552978515,,,,,0.16053581396484376,,,,,,2.4005153486328124,,,,,0.015483641479492187,,,,,0.18675902185058593,,,,,,,,,,,,,,,,,2.051794609680176,,,,,,1817.6235256568675,424.33867764517464,2826.3639097189234
2442,,23.81517908549901,9.423470564070396,31.12601452523864,,113.22196940176761,65.55582881173122,,,241.15594942598307,,,,0.6423641018676758,1.33692500883071,,8.591080248438457,,,,7.760696633201449,,,,,25.042261670006127,,,,,,,,,,,25.487616571774712,,,,,0.15136280377197264,,,,,,0.03275300793457031,,,,,,,,,,,,,,,,,33.495546362431064,383.2727680150061,459.94333520128805
2444,,6.474409152748976,44.875139915545056,20.615643935906387,,96.9363763363803,40.912728762194114,,,289.36462330776095,,,,3.089859635986328,1.766197532409668,,7.16825704775606,,,,18.361135294239485,,,,,81.42218580733476,,,,,,0.26664808978271487,,,,,43.07602789829535,,,,,0.4525434846801758,,,,,,,,,,,,,,,,,,,,,,,45.6415731321672,300.24935723155,347.9922486833551
2457,,17.23176074283255,0.9781848527602253,77.97029820190714,,9.47865919213149,7.325482290534282,,0.24844954172554767,38.298881626632856,,,,3.1506564823361867,2.5856422806461112,,0.0980434052734375,,,,23.241107937288177,,,,,185.86539086950145,,,,,,,,,,,132.53538634410975,,,,,3.9301449889423448,,,,,,0.08906043248554305,,,,,,,,,,,,,,,,2.357239499042586,0.26404398468903184,72.46063207182422,27.424247987558427
3544,,1329.8579358955049,64.94800514487065,124.7579744052155,,637.0084171822624,354.4973778770621,5.4429968471770644,,38.41360061062993,,0.017210707763671874,,,,,0.49070611431884764,,,,0.06047830249023437,,,,,0.041350699340820314,,,,,,0.028550590270996094,,,,,0.06742928198242187,,,,,,,,,0.02223972131347656,,,,0.5520304334106445,,,,,0.0038106397705078127,,,,,,,,,,224.88809671190447,1102.0809638459511,1394.2337900276652
3510,,706.3223136289756,32.81940575284951,163.075918363433,0.014806205993652344,561.1025653519498,420.9014988831116,6.539135082747875,6.453101196289062E-4,359.54184380640055,,0.00128721728515625,,0.6908503298339844,0.03217864514160156,,0.6083365713500977,,,,1.0900629895629883,,,,,30.297187746656224,,,,,,0.006434932006835937,,0.0012802830810546876,,,46.46749274999737,,0.002565618957519531,,,0.0399096845703125,,0.005789633972167969,,,,0.007075738464355469,,,,,,6.459409790039063E-4,,,,,,,,,0.012090128662109375,,373.6817777559823,923.388392068552,894.2276484539514
3518,,113.31153399944469,19.38949176980435,352.45915389643534,0.12823765118408204,206.42388677640977,186.09040654556645,19.766444094401038,,667.0030027949479,0.2895292352294922,4.489384406644455,,0.4389985814819336,,,1.536452335416906,0.14721260125732422,,0.12177807421875,65.81751412422187,,,,,297.5596507689271,,,,,,3.653381433105469,0.2415363286743164,,,,244.39857022119764,,,0.46134753265380857,,,,0.9436677389526367,,0.5459216353149414,,0.032406727783203124,,,,1.1118984481811522,,0.2902954005126953,0.014268727416992187,0.6097852420654297,,1.3790087573661054,0.10930240478515625,,,,0.0823711030883789,,76.4573458312914,123.89703573997349,253.8020005017758
3519,,329.3628027213166,11.729097028577378,508.26038692023434,0.39550409790039065,120.55821587140464,118.70538275506279,8.552311284072218,,399.27520278390807,1.5706827849121094,5.116976088212077,,0.9720974702758789,,,1.4224869026202034,0.2147824658203125,,0.08776731085205078,31.746639226809034,,,,,128.58356227128928,0.0032372844848632815,0.13031664447021485,,,,1.034791589477539,0.0154996572265625,,,,148.4479641052445,,,0.5106411522827149,,,,2.5664220657958983,,12.871617187825764,,0.04077342553710937,,,,0.5846080148925781,,0.04013465087890625,,1.3615714447631837,,1.7622548917846679,0.010345809143066407,,,,0.12250492779541015,,24.885634848621322,120.01407884964456,116.6483939332395
3521,,32.13584675034203,7.65884616338106,494.6821333640741,0.09365877648925781,49.35306349972021,38.03834011114502,1.1203739524768306,,245.2892733401894,0.00129683984375,0.012963444396972655,,2.1677554895019533,,,1.1593840571899414,0.04217525854492187,,0.21294889803179573,32.91513899904546,,,,,63.70888032793951,0.0026053062744140626,0.05402477655029297,,,,1.5776751789960075,,,,,125.20104988886094,,0.09949595617675781,,,,,0.1445709672241211,,0.2670366749267578,,,,,,0.144994703125,,0.11312755047607422,0.5362272328491211,0.08724108941650391,,0.31780895001220705,0.01364012841796875,,,,0.19160200451660156,,3.33581321318886,142.61813219926393,38.377093571191644
3524,,24.370151303698993,4.676462930325856,277.50525745290946,0.27392845228821994,53.72735905064528,14.369310557581283,2.801591776545266,,196.4518067805592,0.0137100283203125,0.002607730651855469,,0.23143289752604165,,,0.8788887921752929,0.3170383869628906,,0.0019561807861328126,21.574106522209856,,,,,48.854428294062124,0.02414853009033203,0.0972968579711914,,,,0.028038170166015626,,,,,123.85645037068018,,0.02281972998046875,0.003912850219726562,,,,0.001957790954589844,,0.12829510546875,,0.0019574188232421874,,,,0.09601436538157743,,0.28393578106689454,0.04890903350830078,0.017604544799804688,,0.2293021272583008,,,,,0.06263079406738281,,0.8401643722000421,185.87531664759112,35.085252062034456
3526,,522.0507118806019,5.064790071297439,345.50095148348527,3.1674438565063476,86.72979806312351,50.32195347785333,2.9330863417614506,,324.6346183591747,,0.09287871173095703,,0.37766713013150083,,,2.0931403851318358,2.6914973829068054,,0.10120923864746094,55.02624425139807,,,,,100.61510853833367,0.01837201202392578,0.33388582708740233,,,,0.08658598736572265,,,,,395.2128660147082,,,,,,,0.02037364318847656,,0.5676287140502929,,0.1856843723754883,,,,25.14689906207084,0.01508772314453125,69.48774173954648,0.08100535125732422,0.2535455070800781,,3.839211957161937,,,,,0.6180126572861615,,1.1181412075195312,365.1562493313108,17.377832868621944
3530,,8.839404733651433,9.058484375041887,279.4293599516993,0.0718262943725586,39.69660663208606,15.53352550342156,1.2648783647985122,,276.5612184302423,,0.1296837889404297,,19.702707438406673,,,10.52248529520503,0.5165407650314031,,0.2237692763671875,89.75745420264651,,,,,263.01494466244543,0.23236339819335938,0.2137155309448242,,,,0.1967177293701172,,,,,185.9698701022346,,0.28518355615234375,0.0013037131958007812,,,,0.6876397821655273,,0.5076680510864258,,0.017666646728515624,,,,0.13266983837890625,,0.3650916781185375,,0.010463119750976562,,0.22886523168945314,,,,,0.19657080285644532,,1.1796513041939531,153.80427303968457,26.968597999318323
3501,,145.49424301315292,21.67195825835368,158.66193774047616,0.0012743167724609374,156.5793198577759,92.94378785156944,2.323197760173244,,520.0467016616741,,0.47341128790283205,,13.36165992727697,1.0185308869628906,,1.073595576171875,,,,43.88591510564204,,,,,600.8321427203965,,,,,,0.010115802307128906,,0.15137208624267579,,,582.3399005888843,,0.15056140576171875,,,5.02416196282959,,,,,,0.040662511657714846,,,,,,,,0.04939112274169922,,,,,,,,,175.13209046261082,790.5148695455789,149.43538384120467
3502,,58.48375123023493,19.13079125065296,105.11677205349862,0.02143489208984375,131.08624887262468,51.911142192548695,,,365.62196346979187,,0.08315171856689453,,4.708581616405771,1.0625151445922851,,0.6949703670446059,,,,30.39036021034342,,,,,350.4249414483037,,,,,,0.13569812005615234,,,,,398.5466708849868,,,,,7.751754030249262,,,,,,0.06302996899414062,,,,0.019585292907714845,,,,,,0.32214424444580075,,,,,,,54.421066175917446,164.9459274005864,324.6654212313223
3507,,331.8501049985602,37.25995588430582,191.96259455597377,0.014011058044433594,448.1391853373439,471.59597810779053,19.43834840992216,,478.8560052996317,,0.06442685394287109,,3.8166254906616213,0.16827421069335938,,3.5599932879638674,,,,9.66294783943661,,,,,128.9914231635261,,,,,,0.3046627593383789,,0.00896218145751953,,,159.6684327578843,,0.008964000610351562,,,0.8034557124633789,,,,0.00128004833984375,,0.014659768249511719,,,,0.012124864013671875,,,,0.35770063262939455,,,,,,,,,261.224623280429,580.2278770614924,618.3720098816725
3506,,92.91157821388194,79.0298282836785,534.6442590117562,0.08808319146728516,252.606121190986,164.7601241572522,4.366074191085994,,358.62428844546884,,0.24856093957519532,,4.137408922749597,0.6542729476928711,,1.3386855604858399,,,,35.289266800428194,,,,,272.1489189423189,,,,,,0.09748035443115234,,0.012045234741210938,,,268.7993832365773,,,,,2.537697281982422,,,,,,0.11519884802246094,,0.17184910900878905,,,,,,0.5615742576293945,,,,,,,,,140.15915994959647,197.46249920197704,481.37134463651563
3513,,1318.0091992856908,7.366159376208736,46.5425725216062,0.022670454162597657,222.99703770348836,142.1467090776688,7.567229018371582,,228.86978069543576,,0.7939792920532227,,0.25817167193603513,0.0433222211303711,,0.7369422084350586,,,,39.47385458850098,,,,,64.00153544512939,,,,,,0.4907625272216797,,,,,90.00856563238526,,,,,,,,,0.644299664855957,,,,,,6.487525634765626E-4,,0.38001573907470704,,0.6825340882568359,,0.17906685369873046,,,,,,,38.956222387146,93.53409415197754,72.8825925102539
3516,,248.92435117705918,17.43923613014299,103.07677058846292,0.016750345764160155,399.256232314093,558.0634571727848,78.48695523600524,,694.9230686550515,,1.9467178426592657,,0.24529418286132812,,,2.1485479616699217,,,,80.6570488778488,,,,,124.60420927805033,,,,,,2.0171451015014648,,,,,157.45405941843836,,,0.004502063293457031,,,,,,0.007673776733398438,,,,,,,,,,,,0.039241762817382814,0.10417652947998046,,,,,,184.1501654792325,202.51722304595614,477.4116532926959
3520,,32.40173360449484,1.3785305204395968,558.7855599661175,0.007145044738769531,4.32743160318077,7.673979484640924,1.5381309326923442,,14.65793962544855,,0.007804119018554687,,,,,,,,,0.4228356525261374,,,,,1.4947878622094248,,,,,,,,,,,3.3343151197232115,,,,,,,0.0019503123779296876,,,,,,,,,,0.003247911804199219,0.0032522191162109373,6.504530639648438E-4,,,,,,,0.02470631561279297,,0.06028095438735065,36.767839735118436,3.1067428614714974
